redandblack_vox10_1599.ply	37.136	42.0159	39.2456	360216	0.495185	7.842	3.299	2.935	727437
redandblack_vox10_1600.ply	37.1614	42.0726	39.2601	363152	0.494127	7.364	1.96	2.531	734936
redandblack_vox10_1601.ply	37.2554	42.2046	39.4042	360272	0.484687	7.384	1.947	2.786	743309
redandblack_vox10_1602.ply	37.2138	42.2101	39.4058	365184	0.483889	7.363	1.964	3.197	754686
redandblack_vox10_1603.ply	37.1875	42.1254	39.372	373792	0.487806	8.721	2.424	3.268	766272
redandblack_vox10_1604.ply	37.214	42.1022	39.3167	377696	0.487725	7.805	2.151	3.254	774404
redandblack_vox10_1605.ply	37.2206	42.1172	39.3667	382048	0.481869	6.908	2.806	3.104	792846
redandblack_vox10_1606.ply	37.3027	42.2244	39.412	376760	0.476696	5.878	2.2	1.932	790357
redandblack_vox10_1607.ply	37.3457	42.308	39.463	373800	0.466883	7.963	2.754	3.495	800628
redandblack_vox10_1608.ply	37.4008	42.4582	39.5622	370184	0.456747	6.747	2.083	2.885	810479
redandblack_vox10_1609.ply	37.4194	42.3717	39.5248	374688	0.458682	6.194	2.187	2.178	816879
redandblack_vox10_1610.ply	37.3995	42.3513	39.4453	373136	0.463143	9.088	3.69	3.475	805661
redandblack_vox10_1611.ply	37.3675	42.3259	39.3972	373616	0.468293	6.729	3.011	1.931	797826
redandblack_vox10_1612.ply	37.3276	42.23	39.3486	376608	0.475396	7.739	3.046	3.289	792198
redandblack_vox10_1613.ply	37.4016	42.3606	39.3979	372104	0.468808	6.955	2.086	3.066	793724
redandblack_vox10_1614.ply	37.3319	42.3015	39.424	380584	0.478308	6.781	2.93	2.897	795688
redandblack_vox10_1615.ply	37.5082	42.423	39.4584	365904	0.463549	7.128	2.033	3.362	789354
redandblack_vox10_1616.ply	37.4337	42.3651	39.4934	373520	0.463814	7.069	1.995	3.322	805323
redandblack_vox10_1617.ply	37.5014	42.464	39.5401	364232	0.455143	6.161	2.194	2.012	800258
redandblack_vox10_1618.ply	37.5047	42.556	39.6332	361232	0.452238	6.772	2.399	3.403	798765
redandblack_vox10_1619.ply	37.4763	42.5051	39.5839	357352	0.447897	7.5	3.068	3.058	797844
redandblack_vox10_1620.ply	37.291	42.356	39.5493	363320	0.459163	6.653	1.927	2.97	791265
redandblack_vox10_1621.ply	37.2577	42.2771	39.3876	374080	0.471563	7.069	2.539	3.414	793276
redandblack_vox10_1622.ply	37.3297	42.3037	39.3748	369456	0.470265	7.869	3.054	3.074	785634
redandblack_vox10_1623.ply	37.3288	42.3666	39.456	365888	0.472267	6.96	1.974	3.268	774749
redandblack_vox10_1624.ply	37.3853	42.4364	39.4862	360728	0.469658	5.023	2.155	1.714	768066
redandblack_vox10_1625.ply	37.4766	42.5053	39.4998	356168	0.470839	6.976	3.6	1.77	756454
redandblack_vox10_1626.ply	37.4357	42.556	39.5108	355608	0.468152	8.284	3.65	2.885	759600
redandblack_vox10_1627.ply	37.4598	42.5276	39.4798	359456	0.469945	8.259	3.352	3.224	764890
redandblack_vox10_1628.ply	37.4647	42.4903	39.4563	362264	0.471158	7.319	2.03	3.24	768880
redandblack_vox10_1629.ply	37.4405	42.386	39.4538	367784	0.472906	5.524	2.668	1.726	777711
redandblack_vox10_1630.ply	37.4579	42.344	39.4398	360656	0.471605	6.918	2.115	3.08	764742
redandblack_vox10_1631.ply	37.3916	42.281	39.4325	368384	0.481412	7.35	3.257	2.493	765215
redandblack_vox10_1632.ply	37.3191	42.2981	39.3839	373512	0.488939	6.77	1.935	3.135	763924
redandblack_vox10_1633.ply	37.3593	42.4464	39.5699	363136	0.474563	4.745	2.133	1.694	765201
redandblack_vox10_1634.ply	37.4435	42.5218	39.5667	357944	0.474111	5.812	2.482	2.376	754979
redandblack_vox10_1635.ply	37.4989	42.6342	39.5853	351744	0.464091	6.787	2.043	3.097	757920
redandblack_vox10_1636.ply	37.5201	42.7046	39.6244	345760	0.458661	6.491	2.973	2.437	753846
redandblack_vox10_1637.ply	37.5224	42.6729	39.6492	343680	0.459458	7.605	3.178	2.996	748011
redandblack_vox10_1638.ply	37.4962	42.7788	39.6507	344128	0.45719	7.304	2.46	3.187	752702
redandblack_vox10_1639.ply	37.4172	42.6728	39.628	348312	0.462364	7.481	3.149	2.666	753329
redandblack_vox10_1640.ply	37.4334	42.6843	39.6263	349520	0.463781	6.59	2.067	2.841	753632
redandblack_vox10_1641.ply	37.3734	42.6869	39.6133	351200	0.46464	7.188	2.333	3.19	755854
redandblack_vox10_1642.ply	37.2985	42.6004	39.6373	353384	0.466944	7.025	2.194	3.19	756802
redandblack_vox10_1643.ply	37.2675	42.5659	39.6717	355504	0.470667	5.929	2.898	2.16	755320
redandblack_vox10_1644.ply	37.2216	42.5404	39.6289	356392	0.472621	8.035	3.379	2.984	754075
redandblack_vox10_1645.ply	37.2062	42.4786	39.5855	359856	0.474586	6.122	2.044	2.43	758252
redandblack_vox10_1646.ply	37.2788	42.4989	39.5896	355424	0.470911	7.684	2.825	3.24	754758
redandblack_vox10_1647.ply	37.3513	42.4801	39.5308	351032	0.467736	7.041	2.174	3.157	750491
redandblack_vox10_1648.ply	37.3457	42.4364	39.4612	349096	0.468756	6.372	2.232	3.066	744728
redandblack_vox10_1649.ply	37.292	42.3372	39.4	351408	0.47306	6.061	2.092	2.406	742841
redandblack_vox10_1650.ply	37.3784	42.4592	39.4448	346432	0.46601	5.193	2.068	1.655	743400
redandblack_vox10_1651.ply	37.3201	42.2484	39.4664	353192	0.469649	6.271	2.02	2.618	752034
redandblack_vox10_1652.ply	37.3209	42.3312	39.519	343216	0.459423	6.924	2.138	3.161	747058
redandblack_vox10_1653.ply	37.3213	42.4418	39.6125	334120	0.449025	7.026	2.464	3.202	744101
redandblack_vox10_1654.ply	37.3003	42.4069	39.6806	335312	0.45084	6.711	1.914	3.067	743750
redandblack_vox10_1655.ply	37.2678	42.4967	39.7584	331512	0.44964	5.952	2.559	2.369	737283
redandblack_vox10_1656.ply	37.2648	42.4989	39.7971	331704	0.448058	8.179	3.404	3.057	740315
redandblack_vox10_1657.ply	37.2186	42.5787	39.8545	337096	0.446896	7.04	2.168	3.177	754305
redandblack_vox10_1658.ply	37.3903	42.7446	39.9318	327232	0.433871	7.21	2.765	3.214	754215
redandblack_vox10_1659.ply	37.4907	42.7251	39.876	328240	0.433341	5.944	2.078	2.147	757464
redandblack_vox10_1660.ply	37.4522	42.6159	39.721	340608	0.448051	7.293	3.447	2.479	760199
redandblack_vox10_1661.ply	37.4718	42.6343	39.7481	339928	0.443112	7.624	2.706	3.235	767138
redandblack_vox10_1662.ply	37.5367	42.6407	39.7585	336480	0.441004	8.268	2.577	3.252	762987
redandblack_vox10_1663.ply	37.5644	42.6371	39.7405	334496	0.44079	6.811	1.994	3.097	758855
redandblack_vox10_1664.ply	37.4725	42.6515	39.7366	338696	0.447911	6.892	2.041	3.187	756168
redandblack_vox10_1665.ply	37.4736	42.6906	39.8247	333120	0.445091	8.108	3.421	3.018	748432
redandblack_vox10_1666.ply	37.4782	42.706	39.8079	333824	0.445006	7.205	3.448	2.288	750156
redandblack_vox10_1667.ply	37.3916	42.6777	39.8389	334592	0.444151	7.304	2.497	3.229	753330
redandblack_vox10_1668.ply	37.4404	42.6605	39.8325	329112	0.440328	8.267	3.441	3.169	747424
redandblack_vox10_1669.ply	37.3512	42.5657	39.8191	333688	0.444366	7.316	2.605	2.925	750931
redandblack_vox10_1670.ply	37.3111	42.4872	39.7782	336920	0.444994	8.269	2.755	3.231	757134
redandblack_vox10_1671.ply	37.3834	42.5036	39.7736	335264	0.442776	8.245	3.168	3.257	757186
redandblack_vox10_1672.ply	37.3855	42.4454	39.725	337312	0.442836	4.98	2.155	1.695	761709
redandblack_vox10_1673.ply	37.3928	42.4367	39.6804	335416	0.444967	5.362	2.132	1.667	753799
redandblack_vox10_1674.ply	37.3181	42.4639	39.6716	346640	0.454324	7.337	2.245	3.241	762980
redandblack_vox10_1675.ply	37.2778	42.4158	39.6768	355256	0.459552	6.818	2.114	3.002	773049
redandblack_vox10_1676.ply	37.2298	42.3556	39.6124	358328	0.468695	7.751	3.493	2.767	764523
redandblack_vox10_1677.ply	37.2724	42.4256	39.6248	358048	0.468116	7.572	2.509	3.249	764871
redandblack_vox10_1678.ply	37.2707	42.4385	39.6191	357664	0.471135	7.069	3.091	2.296	759154
redandblack_vox10_1679.ply	37.2126	42.3645	39.5569	365752	0.483232	7.187	2.688	3.22	756887
redandblack_vox10_1680.ply	37.1902	42.3787	39.5644	363000	0.481578	7.391	2.275	3.192	753772
redandblack_vox10_1681.ply	37.2506	42.4797	39.5981	354336	0.470833	8.033	3.432	2.851	752573
redandblack_vox10_1682.ply	37.3121	42.5574	39.637	354152	0.472581	7.622	2.885	3.15	749399
redandblack_vox10_1683.ply	37.2754	42.5091	39.6182	355192	0.470786	5.511	2.113	1.945	754466
redandblack_vox10_1684.ply	37.3076	42.5194	39.6612	355768	0.468118	5.507	2.332	1.705	759997
redandblack_vox10_1685.ply	37.3105	42.4937	39.6522	356496	0.466634	7.067	2.17	3.229	763973
redandblack_vox10_1686.ply	37.2037	42.4195	39.5962	362704	0.470411	5.774	2.123	1.917	771037
redandblack_vox10_1687.ply	37.2446	42.4696	39.624	361336	0.472707	6.301	2.59	2.797	764397
redandblack_vox10_1688.ply	37.2103	42.4887	39.6252	368328	0.475688	7.119	2.068	3.036	774306
redandblack_vox10_1689.ply	37.2316	42.5641	39.6135	364760	0.472556	6.638	2.221	2.7	771887
redandblack_vox10_1690.ply	37.2741	42.5545	39.5381	365616	0.478121	6.91	2.28	3.22	764694
redandblack_vox10_1691.ply	37.339	42.5647	39.5729	362664	0.473507	6.234	3.204	1.479	765911
redandblack_vox10_1692.ply	37.3379	42.5048	39.5799	364232	0.474255	5.389	2.106	1.679	768009
redandblack_vox10_1693.ply	37.375	42.4963	39.5823	359608	0.467838	6.938	1.982	2.699	768660
redandblack_vox10_1694.ply	37.4483	42.472	39.5887	355408	0.464212	6.271	2.033	2.591	765615
redandblack_vox10_1695.ply	37.4207	42.3949	39.5706	356016	0.464704	6.585	3.168	1.684	766113
redandblack_vox10_1696.ply	37.402	42.398	39.5806	357200	0.463517	6.305	2.046	2.605	770629
redandblack_vox10_1697.ply	37.3485	42.2896	39.4899	360552	0.466942	6.916	1.962	3.27	772156
redandblack_vox10_1698.ply	37.3523	42.2608	39.464	356928	0.462532	5.392	2.117	1.682	771682
redandblack_vox10_1699.ply	37.3016	42.1891	39.4608	358584	0.464296	4.902	2.139	1.74	772317
redandblack_vox10_1700.ply	37.3162	42.2484	39.5264	355848	0.464335	5.394	2.104	1.687	766360
redandblack_vox10_1701.ply	37.3702	42.3737	39.5966	343568	0.450947	6.855	1.976	3.218	761881
redandblack_vox10_1702.ply	37.5196	42.5747	39.7036	327896	0.438727	6.95	2.152	3.165	747380
redandblack_vox10_1703.ply	37.5901	42.6785	39.7666	319184	0.433829	7.7	3.359	3.216	735737
redandblack_vox10_1704.ply	37.5366	42.6388	39.7222	319880	0.44074	4.861	2.046	1.851	725779
redandblack_vox10_1705.ply	37.4672	42.5611	39.683	320768	0.445978	7.959	3.178	3.079	719246
redandblack_vox10_1706.ply	37.4324	42.4235	39.6113	321080	0.450512	6.155	1.721	2.857	712701
redandblack_vox10_1707.ply	37.3791	42.3069	39.4716	323368	0.458793	6.833	3.024	2.26	704823
redandblack_vox10_1708.ply	37.4983	42.3946	39.6387	313952	0.449876	6.91	2.567	2.821	697863
redandblack_vox10_1709.ply	37.433	42.3813	39.5966	313208	0.451891	5.85	2.648	1.585	693105
redandblack_vox10_1710.ply	37.3792	42.3185	39.5982	317272	0.458848	6.552	2.072	2.977	691453
redandblack_vox10_1711.ply	37.3218	42.2948	39.6413	315776	0.4559	5.27	1.92	1.821	692643
redandblack_vox10_1712.ply	37.1801	42.0949	39.611	324312	0.469292	7.558	2.991	2.996	691067
redandblack_vox10_1713.ply	37.02	41.922	39.5332	335632	0.483755	7.516	3.083	2.945	693806
redandblack_vox10_1714.ply	37.0614	41.9309	39.5753	332952	0.475285	6.143	1.675	2.93	700531
redandblack_vox10_1715.ply	37.1038	41.8825	39.5637	329960	0.476152	6.768	2.27	3.011	692972
redandblack_vox10_1716.ply	37.0862	41.9144	39.5114	333320	0.482543	4.291	1.926	1.552	690757
redandblack_vox10_1717.ply	37.1262	41.9656	39.5303	326816	0.481517	7.253	2.873	2.891	678721
redandblack_vox10_1718.ply	37.048	41.8949	39.5118	332208	0.491678	5.49	1.764	2.272	675662
redandblack_vox10_1719.ply	37.0055	41.8327	39.394	333528	0.50048	5.918	1.678	2.8	666416
redandblack_vox10_1720.ply	37.0093	41.8549	39.353	325120	0.497367	5.205	2.738	1.465	653682
redandblack_vox10_1721.ply	36.9684	41.8542	39.3516	330584	0.50843	6.259	2.962	2.359	650206
redandblack_vox10_1722.ply	37.0132	41.9165	39.3378	326776	0.509727	5.795	2.256	2.735	641081
redandblack_vox10_1723.ply	36.924	41.9518	39.2867	330976	0.515256	6.922	2.772	2.782	642353
redandblack_vox10_1724.ply	36.8881	41.9026	39.2086	335216	0.522348	6.219	2.093	2.733	641749
redandblack_vox10_1725.ply	36.8503	41.9867	39.1788	343464	0.534539	4.973	1.797	1.75	642543
redandblack_vox10_1726.ply	36.8702	42.0603	39.2091	342008	0.531627	5.544	1.773	2.673	643323
redandblack_vox10_1727.ply	36.9372	42.1753	39.2705	333008	0.515733	6.948	2.994	2.773	645699
redandblack_vox10_1728.ply	36.9845	42.2853	39.3245	323864	0.505982	4.954	1.789	2.362	640070
redandblack_vox10_1729.ply	37.0214	42.35	39.369	323008	0.500833	5.679	1.744	2.534	644941
redandblack_vox10_1730.ply	37.0966	42.4095	39.3919	321288	0.492331	5.291	1.785	2.556	652585
redandblack_vox10_1731.ply	37.1267	42.3494	39.4069	320824	0.493665	5.574	1.764	2.406	649882
redandblack_vox10_1732.ply	37.1716	42.2969	39.3267	316672	0.490513	7.169	2.962	2.725	645593
redandblack_vox10_1733.ply	37.0632	42.1989	39.3257	324152	0.498914	6.067	2.398	2.613	649715
redandblack_vox10_1734.ply	37.01	42.0562	39.2233	328824	0.50707	6.144	2.069	2.626	648478
redandblack_vox10_1735.ply	37.0071	42.0006	39.17	330872	0.50768	5.885	1.752	2.708	651734
redandblack_vox10_1736.ply	37.0156	42.0247	39.2099	331528	0.502995	7.33	3.016	2.847	659108
redandblack_vox10_1737.ply	37.1018	42.0549	39.1846	327728	0.497482	5.659	2.261	2.284	658773
redandblack_vox10_1738.ply	37.0628	42.0368	39.212	329808	0.500959	6.029	1.79	2.78	658353
redandblack_vox10_1739.ply	37.0313	41.9634	39.2503	331256	0.500617	4.299	1.842	1.478	661696
redandblack_vox10_1740.ply	36.9947	41.8443	39.2096	335144	0.502594	6.575	2.273	2.859	666828
redandblack_vox10_1741.ply	36.9225	41.7846	39.2084	337664	0.501637	6.022	1.837	2.697	673124
redandblack_vox10_1742.ply	36.9205	41.8092	39.2101	342416	0.504826	5.686	2.491	1.677	678285
redandblack_vox10_1743.ply	36.9576	41.7566	39.2748	345528	0.502036	6.019	3.144	1.922	688253
redandblack_vox10_1744.ply	36.9724	41.7304	39.3005	352664	0.502343	6.194	1.703	2.939	702038
redandblack_vox10_1745.ply	36.9918	41.6507	39.3092	356416	0.506029	3.864	1.763	1.395	704339
redandblack_vox10_1746.ply	37.0209	41.6906	39.3446	356896	0.499649	3.911	1.78	1.411	714293
redandblack_vox10_1747.ply	37.0518	41.6708	39.4086	357336	0.499454	3.916	1.783	1.409	715453
redandblack_vox10_1748.ply	37.024	41.7054	39.4798	358984	0.49241	3.972	1.808	1.44	729035
redandblack_vox10_1749.ply	36.9776	41.6937	39.4542	362880	0.500021	3.964	1.81	1.434	725729
redandblack_vox10_1450.ply	40.1883	44.3829	43.0282	827128	1.1344	3.963	1.872	1.394	729133
redandblack_vox10_1451.ply	40.5051	44.8213	43.2505	763584	1.0597	8.045	3.405	3.084	720568
redandblack_vox10_1452.ply	40.5281	44.863	43.2254	752616	1.05864	7.738	3.172	3.035	710926
redandblack_vox10_1453.ply	40.5867	44.9829	43.2885	728440	1.03984	7.767	3.279	2.968	700531
redandblack_vox10_1454.ply	40.6725	45.0815	43.3469	705128	1.02524	6.858	2.521	2.938	687772
redandblack_vox10_1455.ply	40.6964	45.0693	43.3224	696024	1.02443	7.605	3.229	2.918	679424
redandblack_vox10_1456.ply	40.6819	45.1124	43.3823	697688	1.01419	7.647	3.234	2.934	687923
redandblack_vox10_1457.ply	40.6926	45.1067	43.4166	706024	1.01743	7.417	3.021	2.966	693928
redandblack_vox10_1458.ply	40.7099	45.1522	43.4467	707528	1.00925	7.642	3.206	2.996	701040
redandblack_vox10_1459.ply	40.6444	45.0587	43.3966	734104	1.03	5.541	2.952	1.794	712721
redandblack_vox10_1460.ply	40.6959	45.0447	43.3655	727312	1.02299	4.222	1.989	1.523	710964
redandblack_vox10_1461.ply	40.7146	45.0628	43.3745	730944	1.02714	5.275	2.014	1.827	711628
redandblack_vox10_1462.ply	40.6586	45.0081	43.2934	752008	1.05656	6.912	2.397	3.051	711749
redandblack_vox10_1463.ply	40.6418	44.9834	43.3201	747776	1.05203	7.58	3.019	3.045	710795
redandblack_vox10_1464.ply	40.6574	44.9651	43.3064	748352	1.06185	7.847	3.314	3.012	704761
redandblack_vox10_1465.ply	40.7271	45.0637	43.2894	733904	1.05455	8.175	3.125	2.971	695940
redandblack_vox10_1466.ply	40.741	45.0791	43.3224	725680	1.04723	7.138	2.634	2.962	692949
redandblack_vox10_1467.ply	40.7586	45.1183	43.3106	718080	1.03701	6.012	2.263	2.242	692450
redandblack_vox10_1468.ply	40.821	45.1219	43.3332	707352	1.03297	8.18	3.243	2.921	684776
redandblack_vox10_1469.ply	40.7287	44.99	43.2668	724608	1.0583	7.694	3.212	2.91	684693
redandblack_vox10_1470.ply	40.6893	44.8883	43.2478	740432	1.07353	8.178	3.25	2.929	689714
redandblack_vox10_1471.ply	40.6442	44.7005	43.1714	761872	1.09556	8.178	3.265	2.974	695420
redandblack_vox10_1472.ply	40.6099	44.5954	43.1477	773032	1.10354	7.615	3.07	2.987	700505
redandblack_vox10_1473.ply	40.6492	44.5846	43.1636	784136	1.09952	8.18	3.333	3.037	713159
redandblack_vox10_1474.ply	40.5885	44.5273	43.1499	792744	1.10078	4.392	2.022	1.596	720167
redandblack_vox10_1475.ply	40.4668	44.4334	43.0698	815024	1.11557	8.18	3.103	3.043	730591
redandblack_vox10_1476.ply	40.4245	44.3177	43.0281	827720	1.12933	8.18	3.355	3.123	732930
redandblack_vox10_1477.ply	40.3929	44.2043	42.9523	833272	1.13889	6.952	2.215	3.127	731655
redandblack_vox10_1478.ply	40.4052	44.0945	42.8393	845336	1.15472	5.382	2.969	1.626	732071
redandblack_vox10_1479.ply	40.4907	44.1436	42.8765	828168	1.13492	5.642	3.181	1.614	729715
redandblack_vox10_1480.ply	40.5019	44.2028	42.9079	820408	1.12529	8.082	3.303	3.1	729064
redandblack_vox10_1481.ply	40.5222	44.162	42.9354	811904	1.11967	8.084	3.315	3.082	725127
redandblack_vox10_1482.ply	40.4435	44.1291	42.9626	834448	1.13129	8.261	3.455	3.144	737605
redandblack_vox10_1483.ply	40.3909	44.0052	42.9121	868600	1.1668	8.083	3.267	3.154	744432
redandblack_vox10_1484.ply	40.4297	44.047	42.9527	854856	1.14962	7.637	2.764	3.164	743601
redandblack_vox10_1485.ply	40.3733	43.9943	42.9531	862504	1.15447	8.397	3.525	3.173	747102
redandblack_vox10_1486.ply	40.3431	44.0087	42.9418	866736	1.15923	8.1	3.233	3.177	747683
redandblack_vox10_1487.ply	40.2694	44.0176	42.9164	868024	1.1592	6.99	3.096	2.191	748815
redandblack_vox10_1488.ply	40.2126	43.9521	42.8899	885816	1.18073	7.209	2.386	3.201	750230
redandblack_vox10_1489.ply	40.1062	43.8854	42.8054	913640	1.21227	7.541	3.019	2.771	753663
redandblack_vox10_1490.ply	40.042	43.8919	42.8021	940584	1.23117	5.269	2.696	1.697	763974
redandblack_vox10_1491.ply	40.0599	43.934	42.7955	939848	1.23392	8.513	3.611	3.247	761677
redandblack_vox10_1492.ply	40.1013	44.0069	42.8232	940624	1.22439	7.557	2.994	2.805	768240
redandblack_vox10_1493.ply	40.1479	44.1444	42.9055	929528	1.20541	8.584	3.544	3.261	771131
redandblack_vox10_1494.ply	40.2034	44.1874	42.8971	929144	1.20515	8.375	3.352	3.279	770976
redandblack_vox10_1495.ply	40.2162	44.2501	42.9297	926496	1.2004	8.625	3.547	3.286	771825
redandblack_vox10_1496.ply	40.2419	44.2348	42.9073	921760	1.20243	8.033	3.067	3.272	766581
redandblack_vox10_1497.ply	40.2706	44.3823	42.9609	891064	1.17296	6.998	2.608	3.258	759669
redandblack_vox10_1498.ply	40.3574	44.451	42.9741	860832	1.16308	7.586	3.401	3.185	740129
redandblack_vox10_1499.ply	40.3362	44.498	43.0205	853496	1.15952	5.099	2.077	1.637	736077
redandblack_vox10_1500.ply	40.4085	44.6245	43.1025	814080	1.13431	8.018	3.279	3.053	717689
redandblack_vox10_1501.ply	40.4694	44.7241	43.1738	791224	1.1169	4.769	1.983	1.565	708412
redandblack_vox10_1502.ply	40.4623	44.7997	43.2234	779088	1.10558	7	3.306	2.828	704687
redandblack_vox10_1503.ply	40.5262	44.8475	43.2949	769808	1.09301	7.645	3.017	3.001	704304
redandblack_vox10_1504.ply	40.5834	44.9429	43.3552	754936	1.06557	6.68	2.174	3.006	708480
redandblack_vox10_1505.ply	40.6537	45.0399	43.4077	742840	1.04746	7.942	3.312	3.01	709183
redandblack_vox10_1506.ply	40.6847	45.0215	43.4028	739856	1.0388	7.607	3.035	3.011	712220
redandblack_vox10_1507.ply	40.6433	44.9972	43.4055	748280	1.04048	6.498	2.102	2.849	719171
redandblack_vox10_1508.ply	40.59	44.8671	43.3124	761304	1.07479	7.439	2.81	3.019	708325
redandblack_vox10_1509.ply	40.5184	44.8307	43.2522	765408	1.09456	7.92	3.27	2.987	699283
redandblack_vox10_1510.ply	40.4903	44.7987	43.1926	770520	1.11042	7.765	3.219	2.943	693899
redandblack_vox10_1511.ply	40.4526	44.8077	43.1473	759704	1.11209	7.59	3.124	2.914	683131
redandblack_vox10_1512.ply	40.4878	44.8829	43.1775	743000	1.09999	7.512	3.178	2.88	675460
redandblack_vox10_1513.ply	40.5123	44.8901	43.1712	731248	1.09472	7.424	3.128	2.849	667978
redandblack_vox10_1514.ply	40.5842	44.9147	43.2039	713096	1.07461	7.376	3.042	2.828	663587
redandblack_vox10_1515.ply	40.5701	44.8237	43.1492	718824	1.09191	3.98	1.827	1.474	658317
redandblack_vox10_1516.ply	40.486	44.6886	43.1198	726544	1.10847	7.37	3.101	2.789	655449
redandblack_vox10_1517.ply	40.4687	44.5867	43.0217	734152	1.12013	3.947	1.823	1.466	655417
redandblack_vox10_1518.ply	40.5141	44.6581	43.0918	720896	1.10883	7.343	3.071	2.763	650142
redandblack_vox10_1519.ply	40.5225	44.687	43.1372	714336	1.09635	7.207	2.912	2.767	651561
redandblack_vox10_1520.ply	40.4906	44.6191	43.0561	716552	1.11097	7.215	3.034	2.736	644978
redandblack_vox10_1521.ply	40.4103	44.4797	42.999	731968	1.11921	8.074	3.168	2.81	654004
redandblack_vox10_1522.ply	40.3865	44.4589	43.0075	735144	1.11701	7.453	3.102	2.819	658136
redandblack_vox10_1523.ply	40.3076	44.4035	43.0285	760472	1.13403	7.182	2.811	2.864	670593
redandblack_vox10_1524.ply	40.2989	44.398	43.0288	769968	1.1312	5.685	2.307	1.789	680662
redandblack_vox10_1525.ply	40.2308	44.3221	43.0253	804512	1.15837	6.501	1.991	2.969	694518
redandblack_vox10_1526.ply	40.1774	44.2876	43.002	799048	1.15014	8.072	3.248	2.972	694741
redandblack_vox10_1527.ply	40.1544	44.2046	42.9607	818728	1.17505	8.073	3.267	2.962	696763
redandblack_vox10_1528.ply	40.1663	44.198	42.939	828464	1.17662	8.068	3.329	3.013	704106
redandblack_vox10_1529.ply	40.206	44.1871	42.9407	825632	1.16929	7.507	2.855	3.008	706094
redandblack_vox10_1530.ply	40.1858	44.1487	42.8865	833496	1.16938	8.072	3.206	3.034	712765
redandblack_vox10_1531.ply	40.2116	44.0926	42.8686	842472	1.16946	4.439	2.031	1.616	720396
redandblack_vox10_1532.ply	40.2846	44.1133	42.8694	845680	1.16603	7.098	2.308	3.103	725262
redandblack_vox10_1533.ply	40.2588	44.1435	42.848	854400	1.16578	8.197	3.42	3.13	732903
redandblack_vox10_1534.ply	40.2779	44.215	42.8797	846960	1.15325	6.257	3.428	1.929	734413
redandblack_vox10_1535.ply	40.3154	44.2546	42.8581	853552	1.15163	7.688	2.844	3.169	741166
redandblack_vox10_1536.ply	40.3006	44.2582	42.904	854728	1.15657	7.809	2.992	3.158	739019
redandblack_vox10_1537.ply	40.3388	44.2915	42.8763	843512	1.14643	6.753	3.414	2.551	735775
redandblack_vox10_1538.ply	40.3675	44.3097	42.9031	834496	1.13742	8.295	3.501	3.128	733673
redandblack_vox10_1539.ply	40.2983	44.2767	42.8871	845912	1.14655	7.928	3.18	3.127	737787
redandblack_vox10_1540.ply	40.3053	44.2531	42.8707	850440	1.15713	7.07	2.328	3.088	734954
redandblack_vox10_1541.ply	40.4439	44.4576	42.9701	829312	1.12775	8.327	3.499	3.148	735366
redandblack_vox10_1542.ply	40.5921	44.7147	43.0987	781232	1.07157	6.011	2.045	1.612	729055
redandblack_vox10_1543.ply	40.5527	44.6851	43.0956	779256	1.07845	6.011	2.035	1.591	722573
redandblack_vox10_1544.ply	40.4947	44.571	43.0317	792296	1.09769	6.638	2.072	2.993	721784
redandblack_vox10_1545.ply	40.5247	44.6529	43.1125	788984	1.09176	6.933	2.281	3.078	722669
redandblack_vox10_1546.ply	40.4852	44.6191	43.1214	815712	1.11143	8.291	3.487	3.133	733932
redandblack_vox10_1547.ply	40.4725	44.6403	43.1386	825024	1.10666	8.129	3.202	3.175	745507
redandblack_vox10_1548.ply	40.4818	44.6662	43.0964	828488	1.11664	8.397	3.522	3.162	741949
redandblack_vox10_1549.ply	40.5518	44.664	43.1289	820488	1.10544	8.007	3.103	3.166	742227
redandblack_vox10_1550.ply	40.4984	44.6593	43.1473	843096	1.11272	8.328	3.426	3.23	757691
redandblack_vox10_1551.ply	40.4851	44.5779	43.1314	859176	1.13185	7.627	2.654	3.233	759090
redandblack_vox10_1552.ply	40.4035	44.5316	43.0719	870840	1.13856	6.234	3.471	1.939	764862
redandblack_vox10_1553.ply	40.3022	44.4938	43.0262	891504	1.15937	7.578	2.605	3.294	768956
redandblack_vox10_1554.ply	40.3466	44.5364	43.0853	869024	1.13618	8.662	3.645	3.255	764865
redandblack_vox10_1555.ply	40.304	44.5206	43.0887	869192	1.13527	8.664	3.641	3.269	765626
redandblack_vox10_1556.ply	40.3941	44.6061	43.1046	843312	1.11712	7.731	3.533	3.225	754898
redandblack_vox10_1557.ply	40.3788	44.5536	43.0644	847312	1.13388	6.275	2.595	1.989	747271
redandblack_vox10_1558.ply	40.4493	44.6124	43.1101	834776	1.11794	8.316	3.483	3.163	746706
redandblack_vox10_1559.ply	40.5047	44.6661	43.096	827416	1.10844	8.093	3.286	3.188	746468
redandblack_vox10_1560.ply	40.5808	44.7033	43.1446	816896	1.10283	8.23	3.434	3.151	740724
redandblack_vox10_1561.ply	40.5655	44.6611	43.123	823824	1.11096	4.857	2.073	1.648	741541
redandblack_vox10_1562.ply	40.5447	44.6648	43.1649	818544	1.11931	8.094	3.282	3.13	731296
redandblack_vox10_1563.ply	40.555	44.6859	43.1792	799992	1.11684	8.784	2.644	3.058	716297
