frame0098.ply	46.1505	50.6847	49.8151	1054272	1.361429	14.715	2.121	2.553	1547688
frame0099.ply	46.1233	50.5985	49.6952	1047656	1.330435	17.384	3.745	3.391	1571690
frame0100.ply	45.8731	50.3297	49.4788	1105752	1.393234	16.939	3.775	3.277	1577244
frame0101.ply	45.9016	50.3564	49.5516	1165192	1.455422	16.103	2.638	3.468	1591005
frame0102.ply	45.8946	50.4375	49.6663	1185416	1.462962	13.421	3.835	3.521	1609826
frame0103.ply	45.9068	50.4594	49.6824	1175456	1.457431	13.852	2.373	2.228	1604215
frame0104.ply	45.8954	50.3901	49.6159	1169912	1.44132	15.547	2.326	2.975	1617446
frame0105.ply	45.9507	50.4453	49.6537	1135088	1.421426	12.311	2.186	1.734	1595940
frame0106.ply	45.9892	50.4534	49.6458	1124072	1.415995	16.577	2.944	3.17	1587702
frame0107.ply	45.957	50.3525	49.535	1074408	1.370476	17.024	3.429	3.181	1568010
frame0108.ply	45.9682	50.4191	49.6106	1100056	1.39616	17.382	3.589	3.251	1574976
frame0109.ply	45.9854	50.4037	49.5743	1050960	1.355196	9.562	2.342	1.689	1550536
frame0110.ply	46.1026	50.5844	49.7715	1046088	1.320238	17.422	3.71	3.381	1583335
frame0111.ply	46.1616	50.6033	49.7769	1025560	1.305952	16.825	3.722	3.434	1564415
frame0112.ply	46.5688	51.0888	50.2782	940040	1.205678	16.3	3.534	3.537	1538344
frame0113.ply	46.6219	51.0455	50.1332	896048	1.160444	16.314	3.742	3.49	1529956
frame0114.ply	46.6435	50.996	50.0418	778024	1.173798	14.005	2.87	2.783	1324033
frame0115.ply	46.746	50.9764	50.0403	878552	1.182216	15.749	3.701	3.406	1467104
frame0116.ply	46.8553	51.0564	50.1378	907280	1.159579	14.025	2.672	3.415	1518077
frame0117.ply	46.847	50.934	50.047	849744	1.110088	16.003	4.318	3.948	1469049
frame0118.ply	46.8129	50.9823	50.0622	866360	1.161213	15.448	4.492	3.826	1459131
frame0119.ply	46.8186	50.9887	50.0864	890352	1.979168	14.305	4.05	1.945	1519152
frame0120.ply	46.7111	50.8043	49.9525	898400	2.03457	15.491	3.957	4.186	1495614
frame0121.ply	46.6992	50.8179	49.99	1050000	2.655571	20.627	3.101	2.84	1771082
frame0122.ply	46.6346	50.7904	50.0231	1098552	2.717473	20.974	3.293	2.944	1815562
frame0123.ply	46.5702	50.6568	49.8058	1149176	2.659123	19.967	3.735	3.395	1866487
frame0124.ply	46.6323	50.6529	49.8734	1166976	2.570764	21.723	3.844	3.261	1889020
frame0125.ply	46.6428	50.6899	49.897	1168784	2.760343	14.295	3.338	3.068	1773464
frame0126.ply	46.6931	50.748	49.964	1204632	2.550715	13.454	2.354	2.98	1890903
frame0127.ply	46.5443	50.4599	49.6252	1197952	2.699837	14.626	3	1.809	1852314
frame0128.ply	46.8294	50.8332	50.0111	1106376	2.669473	20.82	3.736	3.348	1777129
frame0129.ply	46.8825	50.7902	49.9572	1072112	2.406627	21.312	3.838	3.467	1828531
frame0130.ply	47.0411	51.0251	50.1695	1001088	2.479034	11.011	2.185	1.708	1717077
frame0131.ply	47.069	50.9426	50.1225	1039632	2.106843	21.622	3.793	3.534	1845147
frame0132.ply	46.9981	50.9865	50.1663	1098384	2.23281	18.592	3.971	3.623	1893999
frame0133.ply	46.7208	50.7464	49.968	1142072	2.520659	18.864	2.361	2.098	1922320
frame0134.ply	46.659	50.7455	49.9529	1190368	2.625117	22.702	3.834	3.601	1954548
frame0135.ply	46.7448	50.7907	50.0153	1146336	2.593296	20.171	3.571	3.024	1878099
frame0136.ply	46.7018	50.6926	49.892	1185304	2.584844	20.817	2.357	3.273	1916282
frame0137.ply	46.4972	50.5201	49.6441	1240560	2.859173	20.659	2.963	2.829	1822988
frame0138.ply	46.7475	50.6366	49.888	1099544	2.499218	18.974	1.649	1.884	1812425
frame0139.ply	46.7803	50.8019	50.0572	1062560	2.020954	18.613	4.854	4.419	1723505
frame0140.ply	46.7083	50.6171	49.8926	1093544	2.013194	16.197	2.889	3.629	1734680
frame0141.ply	46.8019	50.7721	50.055	1090624	1.962731	19.37	4.737	4.318	1781164
frame0142.ply	46.7677	50.813	50.1111	1050896	1.935973	18.51	4.531	4.124	1701778
frame0143.ply	46.8245	50.8807	50.1556	1080352	1.896157	18.364	4.594	3.515	1803982
frame0144.ply	46.8039	50.7566	50.0245	1079056	2.502659	19.884	1.789	2.249	1813352
frame0145.ply	46.8333	50.8168	50.0773	1065384	2.537312	15.768	2.521	1.552	1791204
frame0146.ply	47.052	51.0281	50.2877	1024416	2.492438	17.775	1.52	1.169	1791368
frame0147.ply	47.2541	51.0543	50.3245	948272	2.258817	20.669	2.283	2.324	1829439
frame0148.ply	47.35	51.1568	50.3647	833952	2.172226	14.876	1.455	1.183	1622114
frame0149.ply	47.3542	51.2571	50.5699	889808	1.667079	12.329	4.589	2.949	1678661
frame0150.ply	47.0489	51.0338	50.3382	939304	1.723725	17.43	4.391	3.667	1639835
frame0151.ply	46.6509	50.6886	49.9633	971200	1.833684	17.457	3.845	3.529	1599201
frame0152.ply	46.7121	50.7556	50.0459	988368	1.823763	9.812	2.69	1.971	1609850
frame0153.ply	46.6273	50.7671	50.0097	1064392	1.886099	17.484	4.105	3.862	1646680
frame0154.ply	46.4332	50.6141	49.8489	1074936	1.935575	16.541	3.3	3.872	1619814
frame0155.ply	46.3239	50.4396	49.6584	1128488	1.980845	12.068	2.907	2.085	1628047
frame0156.ply	46.2722	50.3402	49.5713	1126416	2.060585	17.004	4.173	3.911	1600486
frame0157.ply	46.3274	50.4331	49.6971	1116096	2.061129	17.149	4.494	4.153	1585697
frame0158.ply	46.295	50.4746	49.7189	1153056	2.095489	17.171	4.593	4.212	1603298
frame0159.ply	46.2995	50.4656	49.7029	1144088	2.08803	11.256	2.709	2.131	1582233
frame0160.ply	46.309	50.5097	49.7724	1138152	2.107395	13.95	4.006	4.19	1578493
frame0161.ply	46.1882	50.261	49.4822	1142712	2.122737	15.858	3.86	3.917	1575106
frame0162.ply	46.2603	50.3755	49.6239	1156016	2.134228	15.934	3.992	4.294	1568870
frame0163.ply	46.3382	50.5017	49.7207	1142200	2.132113	16.872	4.67	4.252	1564761
frame0164.ply	46.3067	50.4319	49.647	1128808	2.111776	16.648	4.569	4.258	1568449
frame0165.ply	46.4354	50.6742	49.8964	1059112	2.022168	14.68	4.729	4.324	1548509
frame0166.ply	46.3319	50.3522	49.5453	1032080	2.002283	12.772	4.68	4.205	1529274
frame0167.ply	46.4137	50.5212	49.7163	1037376	2.027784	14.584	3.224	4.383	1505385
frame0168.ply	46.4142	50.4872	49.6859	1024112	1.989228	16.239	4.688	4.409	1518619
frame0169.ply	46.4183	50.4714	49.6648	1025024	2.664214	16.755	2.13	2.268	1506076
frame0170.ply	46.5295	50.6385	49.8258	983456	2.528506	17.19	2.543	2.457	1515259
frame0171.ply	46.5349	50.6986	49.8993	1038528	2.612403	13.678	1.804	1.524	1523747
frame0172.ply	46.5156	50.6623	49.837	1061344	2.589735	18.815	3.076	2.851	1602088
frame0173.ply	46.5211	50.6693	49.8273	1110848	2.625029	18.918	3.291	3.023	1599728
frame0174.ply	46.4539	50.5934	49.7367	1150144	6.913057	19.418	3.447	3.256	1662524
frame0175.ply	46.4895	50.5577	49.7339	1132120	2.298252	15.239	2.654	3.232	1659483
frame0176.ply	46.6339	50.7059	49.9344	1061568	2.153004	15.978	3.352	3.118	1655922
frame0177.ply	46.6244	50.6365	49.8954	985928	2.18402	14.256	2.066	1.562	1585538
frame0178.ply	46.6245	50.6711	49.9393	1064936	2.112169	19.094	3.298	3.069	1616878
frame0179.ply	46.6349	50.7313	49.9995	1106016	2.032265	15.646	3.127	3.011	1648878
frame0180.ply	46.4695	50.3508	49.5525	1156872	1.982588	16.247	2.812	2.974	1713016
frame0181.ply	46.502	50.4693	49.6549	1232568	2.034514	19.573	3.331	2.206	1758141
frame0182.ply	46.4365	50.3911	49.58	1269928	2.708425	20.717	3.142	2.892	1793961
frame0183.ply	46.3505	50.3988	49.591	1329104	2.95535	20.757	2.919	2.663	1804630
frame0184.ply	46.4808	50.5807	49.7862	1337808	2.952444	20.509	2.082	2.579	1856690
frame0185.ply	46.6365	50.766	49.9705	1184728	2.719909	19.071	1.719	1.951	1832835
frame0186.ply	46.6436	50.7151	49.8479	1243328	2.689558	18.286	2.077	1.461	1908676
frame0187.ply	46.6566	50.7571	49.9128	1201784	2.662312	21.237	2.934	2.74	1841510
frame0188.ply	46.5008	50.624	49.8086	1259504	2.624746	21.739	3.069	2.9	1909681
frame0189.ply	46.6665	50.9162	50.1243	1234712	1.932638	22.441	3.305	3.027	1928745
frame0190.ply	46.6132	50.7666	49.9916	1188616	1.883181	22.042	2.943	3.104	1932535
frame0191.ply	46.412	50.6768	49.8774	1246464	2.087737	17.19	2.345	1.791	1902914
frame0192.ply	46.4507	50.7307	49.9594	1268664	2.151236	14.711	3.713	2.387	1923681
frame0193.ply	46.4206	50.5821	49.8066	1182000	2.01811	11.921	2.149	1.676	1854191
frame0194.ply	46.4593	50.6118	49.8272	1169984	1.931548	21.262	3.418	3.131	1821968
frame0195.ply	46.4949	50.7226	49.9707	1183304	1.892313	22.073	3.549	3.207	1878150
frame0196.ply	46.4994	50.5971	49.8303	1155592	1.851251	21.661	3.094	3.306	1892202
frame0197.ply	46.8863	50.9781	50.2111	1059264	2.371645	17.011	2.527	1.68	1828279
frame0198.ply	46.7933	50.7522	49.9683	1023040	2.490617	19.467	2.964	2.208	1720276
frame0199.ply	46.752	50.6916	49.9153	979808	1.857285	18.865	2.977	2.242	1646182
frame0200.ply	47.0108	50.9687	50.2142	990208	1.733742	19.237	2.351	2.724	1737470
frame0201.ply	46.8019	50.669	49.8426	941840	1.822675	18.366	2.678	2.358	1572065
frame0202.ply	46.8288	50.6379	49.8326	886424	1.893718	9.343	1.577	1.245	1455945
frame0203.ply	46.914	50.7525	49.9285	863944	1.72522	16.698	1.981	2.165	1516754
frame0204.ply	46.8971	50.7552	49.9672	868424	1.826429	15.257	2.535	2.355	1452889
frame0205.ply	47.0485	50.9663	50.1933	779456	1.329206	12.578	2.985	4.262	1357045
frame0206.ply	46.9268	50.7639	50.0048	761920	1.27099	8.893	2.823	2.217	1351352
frame0207.ply	46.9534	50.7386	49.9639	708144	1.103087	13.786	4.042	3.742	1252768
frame0208.ply	47.0888	50.9322	50.2157	702920	1.096056	13.592	3.901	3.577	1257205
frame0209.ply	46.9075	50.6546	49.8855	681576	1.150138	13.513	3.768	3.388	1255589
frame0210.ply	47.0354	50.931	50.1819	685952	1.087872	13.172	3.543	3.448	1241275
frame0211.ply	47.142	50.936	50.1684	699416	1.112448	6.277	1.913	1.497	1290462
frame0212.ply	47.0046	50.8827	50.1006	691072	1.073689	6.137	1.859	1.466	1263069
frame0213.ply	46.9744	50.7292	49.9698	685272	1.094963	6.294	1.911	1.501	1292642
frame0214.ply	47.1028	50.9126	50.1529	695480	1.107881	6.262	1.923	1.51	1287902
frame0215.ply	47.1332	50.9378	50.188	691816	1.058499	6.373	1.98	1.559	1309332
