longdress_vox10_1152.ply	41.9945	46.4116	45.7511	3434344	4.01672	9.549	3.931	3.639	855013
longdress_vox10_1153.ply	41.9726	46.4099	45.7474	3420776	4.02067	9.113	3.602	3.554	850797
longdress_vox10_1154.ply	41.9685	46.4029	45.7477	3424760	4.02941	9.637	4.094	3.628	849940
longdress_vox10_1155.ply	41.9564	46.3842	45.7695	3415696	4.04736	9.005	3.824	3.239	843931
longdress_vox10_1156.ply	41.9268	46.364	45.7295	3411912	4.0825	5.157	2.402	1.864	835740
longdress_vox10_1157.ply	41.9393	46.3711	45.7401	3395840	4.07965	9.462	3.992	3.536	832386
longdress_vox10_1158.ply	41.9302	46.3458	45.7288	3414304	4.10937	8.964	3.593	3.539	830859
longdress_vox10_1159.ply	41.8947	46.316	45.6859	3467928	4.16231	8.981	3.591	3.548	833174
longdress_vox10_1160.ply	41.9055	46.3276	45.6957	3447440	4.16118	8.155	2.739	3.528	828477
longdress_vox10_1161.ply	41.901	46.3414	45.6865	3427120	4.16765	9.251	3.891	3.507	822314
longdress_vox10_1162.ply	41.9268	46.3769	45.718	3425224	4.16359	8.691	3.286	3.51	822661
longdress_vox10_1163.ply	41.9375	46.399	45.7178	3416272	4.13267	8.136	2.688	3.543	826650
longdress_vox10_1164.ply	41.9134	46.3562	45.7209	3400048	4.14445	7.718	2.36	3.438	820386
longdress_vox10_1165.ply	41.9322	46.3808	45.7236	3354400	4.10823	9.379	3.961	3.479	816508
longdress_vox10_1166.ply	41.9274	46.3351	45.6919	3364016	4.14836	8.665	3.373	3.46	810927
longdress_vox10_1167.ply	41.9228	46.3265	45.7063	3357424	4.13218	5.073	2.336	1.817	812506
longdress_vox10_1168.ply	41.9521	46.3382	45.7053	3377616	4.13079	9.435	3.993	3.498	817669
longdress_vox10_1169.ply	41.9352	46.335	45.7025	3363784	4.18083	9.234	3.91	3.43	804573
longdress_vox10_1170.ply	41.9428	46.3326	45.7164	3334296	4.19068	4.97	2.293	1.794	795646
longdress_vox10_1171.ply	41.9413	46.3289	45.7241	3360736	4.23086	9.178	3.881	3.409	794338
longdress_vox10_1172.ply	41.9256	46.3097	45.7088	3425016	4.29064	8.957	3.703	3.373	798253
longdress_vox10_1173.ply	41.9157	46.3027	45.6929	3468376	4.32493	9.234	3.905	3.429	801949
longdress_vox10_1174.ply	41.9315	46.3451	45.7099	3464848	4.28297	9.173	3.89	3.446	808983
longdress_vox10_1175.ply	41.9132	46.3288	45.7024	3482496	4.28909	8.85	3.532	3.475	811942
longdress_vox10_1176.ply	41.8823	46.3222	45.6774	3528448	4.31668	9.394	3.981	3.483	817398
longdress_vox10_1177.ply	41.8906	46.3123	45.69	3577264	4.31287	9.298	3.807	3.542	829440
longdress_vox10_1178.ply	41.8835	46.3293	45.6898	3619512	4.29857	5.888	2.431	1.835	842027
longdress_vox10_1179.ply	41.8869	46.3297	45.6794	3660192	4.28435	9.631	4.048	3.638	854317
longdress_vox10_1180.ply	41.8745	46.3304	45.6751	3739672	4.30498	9.971	4.216	3.692	868685
longdress_vox10_1181.ply	41.8879	46.3075	45.6546	3779600	4.30038	9.334	3.596	3.751	878900
longdress_vox10_1182.ply	41.9142	46.3589	45.6857	3760088	4.26081	10.096	4.237	3.767	882482
longdress_vox10_1183.ply	41.9083	46.3667	45.6894	3740272	4.2535	9.816	4.065	3.756	879340
longdress_vox10_1184.ply	41.9007	46.3755	45.7108	3743432	4.25274	8.672	4.229	3.354	880241
longdress_vox10_1185.ply	41.8987	46.3575	45.6808	3774440	4.2955	5.464	2.531	1.958	878697
longdress_vox10_1186.ply	41.8944	46.3344	45.6682	3761000	4.31544	9.999	4.242	3.722	871521
longdress_vox10_1187.ply	41.9084	46.3406	45.6773	3733880	4.31968	9.926	4.204	3.674	864389
longdress_vox10_1188.ply	41.8941	46.3358	45.6612	3714664	4.3256	9.789	4.084	3.673	858762
longdress_vox10_1189.ply	41.897	46.3488	45.6999	3701528	4.32541	9.846	4.168	3.65	855764
longdress_vox10_1190.ply	41.8839	46.3146	45.6693	3713848	4.37218	8.223	2.773	3.586	849427
longdress_vox10_1191.ply	41.8903	46.3098	45.6653	3668480	4.37511	9.608	4.065	3.562	838488
longdress_vox10_1192.ply	41.8798	46.2901	45.6524	3644872	4.40929	9.189	3.841	3.511	826634
longdress_vox10_1193.ply	41.8626	46.2889	45.6544	3614712	4.4299	9.255	3.977	3.492	815981
longdress_vox10_1194.ply	41.8489	46.3094	45.6474	3571872	4.43992	8.907	3.661	3.419	804490
longdress_vox10_1195.ply	41.8409	46.2865	45.6603	3534704	4.42619	9.144	3.887	3.425	798589
longdress_vox10_1196.ply	41.8321	46.2821	45.6689	3534544	4.44205	6.429	2.543	2.11	795701
longdress_vox10_1197.ply	41.8475	46.3053	45.6913	3497648	4.40231	5.292	2.302	1.765	794502
longdress_vox10_1198.ply	41.851	46.3033	45.6817	3497920	4.40701	9.011	3.825	3.413	793717
longdress_vox10_1199.ply	41.8657	46.3399	45.6938	3481760	4.3449	9.145	3.893	3.433	801345
longdress_vox10_1200.ply	41.8761	46.3461	45.715	3473256	4.34016	7.927	2.743	3.436	800259
longdress_vox10_1201.ply	41.8834	46.3446	45.7223	3492360	4.33432	8.295	3.855	3.451	805746
longdress_vox10_1202.ply	41.8857	46.36	45.7256	3451904	4.29408	8.893	3.624	3.434	803875
longdress_vox10_1203.ply	41.8907	46.3664	45.7154	3425672	4.26787	7.885	2.745	3.42	802665
longdress_vox10_1204.ply	41.9033	46.3657	45.7308	3424984	4.2557	8.678	3.49	3.445	804799
longdress_vox10_1205.ply	41.9249	46.3435	45.7174	3439184	4.25628	6.832	3.845	2.034	808026
longdress_vox10_1206.ply	41.9318	46.3445	45.7225	3432408	4.24805	8.539	3.245	3.437	807996
longdress_vox10_1207.ply	41.9567	46.3281	45.7297	3417928	4.2202	8.538	3.148	3.456	809898
longdress_vox10_1208.ply	41.9858	46.3822	45.7734	3367304	4.14481	5.046	2.326	1.804	812415
longdress_vox10_1209.ply	42.0059	46.3796	45.7931	3346648	4.10747	9.331	3.918	3.464	814772
longdress_vox10_1210.ply	42.0503	46.4431	45.8414	3293216	4.03984	9.356	3.935	3.477	815184
longdress_vox10_1211.ply	42.0709	46.4642	45.8871	3270848	3.99213	8.744	3.367	3.43	819325
longdress_vox10_1212.ply	42.094	46.4732	45.8765	3290912	3.99568	9.424	4.011	3.511	823618
longdress_vox10_1213.ply	42.09	46.4738	45.8649	3258320	3.962	5.5	2.366	1.816	822393
longdress_vox10_1214.ply	42.0929	46.4735	45.8775	3273584	3.9276	9.113	3.749	3.506	833483
longdress_vox10_1215.ply	42.0728	46.4425	45.8336	3315784	3.95241	9.61	4.027	3.568	838928
longdress_vox10_1216.ply	42.0935	46.4645	45.8564	3338040	3.93859	9.185	3.532	3.625	847521
longdress_vox10_1217.ply	42.1025	46.4844	45.8886	3308704	3.89856	9.295	3.704	3.624	848700
longdress_vox10_1218.ply	42.0905	46.4839	45.8679	3313600	3.89656	9.773	4.09	3.639	850392
longdress_vox10_1219.ply	42.0706	46.478	45.8223	3369960	3.92118	8.136	3.34	3.681	859425
longdress_vox10_1220.ply	42.0823	46.4709	45.8276	3355528	3.88613	9.626	3.89	3.728	863462
longdress_vox10_1221.ply	42.0703	46.4731	45.8339	3339768	3.87498	9.934	4.22	3.699	861881
longdress_vox10_1222.ply	42.1011	46.4986	45.8793	3358616	3.86299	9.771	4.153	3.703	869434
longdress_vox10_1223.ply	42.1027	46.4871	45.8804	3397776	3.8824	8.599	2.94	3.727	875173
longdress_vox10_1224.ply	42.1249	46.5398	45.887	3399272	3.83925	10.178	4.293	3.818	885401
longdress_vox10_1225.ply	42.1321	46.5753	45.8954	3388752	3.81013	10.163	4.324	3.806	889405
longdress_vox10_1226.ply	42.1142	46.5702	45.9257	3354584	3.77503	9.583	3.833	3.787	888624
longdress_vox10_1227.ply	42.1268	46.5557	45.9083	3382264	3.80186	5.526	2.568	1.976	889634
longdress_vox10_1228.ply	42.1341	46.564	45.9033	3388232	3.82122	9.915	4.171	3.782	886688
longdress_vox10_1229.ply	42.1459	46.5736	45.8969	3421560	3.8394	10.007	4.223	3.726	891170
longdress_vox10_1230.ply	42.1268	46.5711	45.8999	3446424	3.85134	10.172	4.286	3.811	894863
longdress_vox10_1231.ply	42.0946	46.5271	45.8749	3420904	3.90528	8.758	3.131	3.708	875969
longdress_vox10_1232.ply	42.0883	46.5251	45.8656	3418704	3.89859	9.063	3.298	3.74	876908
longdress_vox10_1233.ply	42.1028	46.5553	45.8901	3381968	3.85461	5.406	2.522	1.941	877383
longdress_vox10_1234.ply	42.1255	46.5846	45.9444	3365864	3.77518	9.64	3.708	3.815	891576
longdress_vox10_1235.ply	42.1076	46.5603	45.9298	3445688	3.81888	8.754	3.62	2.992	902276
longdress_vox10_1236.ply	42.1205	46.5669	45.9263	3471760	3.84636	10.116	4.294	3.83	902609
longdress_vox10_1237.ply	42.0781	46.527	45.8654	3447520	3.93053	5.862	2.523	1.944	877114
longdress_vox10_1238.ply	42.0716	46.4932	45.8116	3467984	4.00007	8.854	3.903	3.72	866980
longdress_vox10_1239.ply	42.0267	46.4586	45.802	3516928	4.05451	9.682	4.009	3.704	867412
longdress_vox10_1240.ply	42.0154	46.4913	45.7866	3499648	4.07045	9.826	4.119	3.655	859769
longdress_vox10_1241.ply	42.0038	46.469	45.7704	3458640	4.09201	8.559	2.936	3.597	845218
longdress_vox10_1242.ply	41.9965	46.4937	45.8014	3382176	4.06851	8.784	3.97	3.556	831306
longdress_vox10_1243.ply	41.9604	46.4595	45.7941	3369896	4.09581	9.219	3.847	3.515	822766
longdress_vox10_1244.ply	41.9491	46.476	45.7981	3302064	4.06271	9.289	3.897	3.458	812774
longdress_vox10_1245.ply	41.9585	46.482	45.8153	3271776	4.03703	8.078	2.988	3.454	810441
longdress_vox10_1246.ply	41.9354	46.5026	45.8302	3202560	4.03915	6.195	3.102	1.773	792880
longdress_vox10_1247.ply	41.9424	46.5213	45.866	3110784	3.99854	8.899	3.733	3.306	777979
longdress_vox10_1248.ply	41.9499	46.527	45.8978	3055424	3.99327	8.595	3.579	3.259	765144
longdress_vox10_1249.ply	41.9163	46.4978	45.8714	3012776	4.01592	7.086	3.587	2.609	750209
longdress_vox10_1250.ply	41.9095	46.5282	45.8832	2968504	3.99584	8.149	3.267	3.181	742898
longdress_vox10_1251.ply	41.8876	46.5109	45.8725	2977352	4.00955	7.847	2.972	3.175	742565
longdress_vox10_1252.ply	41.8737	46.522	45.8703	2935992	3.97958	8.199	3.442	3.128	737765
longdress_vox10_1253.ply	41.8604	46.4775	45.8637	2937216	4.00395	8.361	3.548	3.132	733580
longdress_vox10_1254.ply	41.8823	46.5027	45.8698	2932968	3.98943	7.762	2.917	3.165	735184
longdress_vox10_1255.ply	41.9054	46.5595	45.9407	2868376	3.90765	5.165	2.112	1.615	734041
longdress_vox10_1256.ply	41.9415	46.5903	45.9566	2848104	3.85811	8.052	3.278	3.105	738213
longdress_vox10_1257.ply	41.935	46.5391	45.9419	2925656	3.90481	8.522	3.614	3.184	749245
longdress_vox10_1258.ply	42.0115	46.6132	45.9935	2930304	3.81149	7.525	2.962	2.812	768808
longdress_vox10_1259.ply	42.0249	46.6165	45.9935	2939144	3.79654	5.47	2.851	1.72	774164
longdress_vox10_1260.ply	42.0122	46.5895	45.9648	2954616	3.82144	8.485	3.424	3.286	773169
longdress_vox10_1261.ply	42.0295	46.5637	45.9591	3022072	3.84344	8.791	3.72	3.347	786293
longdress_vox10_1262.ply	42.0082	46.5607	45.9456	3033064	3.85288	8.918	3.782	3.355	787220
longdress_vox10_1263.ply	41.9876	46.5507	45.9037	3156480	3.90673	9.207	3.912	3.442	807960
longdress_vox10_1264.ply	41.9769	46.527	45.8958	3175104	3.94843	9.084	3.813	3.421	804143
longdress_vox10_1265.ply	41.9324	46.5011	45.8908	3231600	3.98992	5.275	2.575	1.775	809942
longdress_vox10_1266.ply	41.925	46.4745	45.8573	3277240	4.02069	9.268	3.952	3.461	815093
longdress_vox10_1267.ply	41.9432	46.5104	45.9073	3256648	3.9715	7.338	2.376	3.198	820005
longdress_vox10_1268.ply	41.9631	46.5479	45.9187	3274272	3.94392	9.396	3.98	3.528	830207
longdress_vox10_1269.ply	41.9732	46.5693	45.9236	3273032	3.89088	7.892	2.506	3.575	841206
longdress_vox10_1270.ply	41.9917	46.5849	45.9157	3279472	3.86001	5.204	2.441	1.879	849602
longdress_vox10_1271.ply	42.0291	46.5785	45.8944	3325168	3.84448	9.837	4.165	3.69	864920
longdress_vox10_1272.ply	42.0209	46.5805	45.8819	3306128	3.81466	9.1	3.51	3.7	866691
longdress_vox10_1273.ply	42.0292	46.6082	45.9041	3306912	3.78588	9.55	3.837	3.717	873486
longdress_vox10_1274.ply	42.0537	46.6507	45.9171	3344752	3.75026	9.294	3.528	3.809	891871
longdress_vox10_1275.ply	42.057	46.5895	45.888	3360672	3.76176	10.046	4.266	3.726	893378
longdress_vox10_1276.ply	42.0304	46.5839	45.8633	3365416	3.78917	10.022	4.195	3.798	888167
longdress_vox10_1277.ply	41.9856	46.5	45.7645	3425000	3.90344	9.983	4.216	3.716	877431
longdress_vox10_1278.ply	41.9528	46.4479	45.7127	3471696	3.99311	6.006	2.5	1.939	869422
longdress_vox10_1279.ply	41.9551	46.4365	45.7029	3504464	4.01419	9.762	4.097	3.7	873018
longdress_vox10_1280.ply	41.9447	46.4243	45.7227	3548120	4.04858	9.975	4.158	3.739	876386
longdress_vox10_1281.ply	41.9307	46.4359	45.7066	3460504	4.0789	9.762	4.123	3.618	848392
longdress_vox10_1282.ply	41.9266	46.4018	45.7041	3487808	4.10799	9.39	4.094	3.625	849030
longdress_vox10_1283.ply	41.9106	46.3927	45.7132	3529472	4.13238	9.279	3.698	3.634	854101
longdress_vox10_1284.ply	41.8935	46.3745	45.7057	3502768	4.1418	9.698	4.073	3.603	845711
longdress_vox10_1285.ply	41.8907	46.3912	45.6934	3485432	4.13862	5.244	2.419	1.876	842172
longdress_vox10_1286.ply	41.8795	46.4203	45.699	3490672	4.1479	9.673	4.076	3.584	841551
longdress_vox10_1287.ply	41.8791	46.4062	45.7079	3497536	4.16297	8.41	3.798	3.593	840155
longdress_vox10_1288.ply	41.8975	46.4413	45.7365	3476152	4.13812	9.276	3.68	3.588	840031
longdress_vox10_1289.ply	41.8975	46.431	45.7251	3459640	4.13171	7.901	2.47	3.531	837338
longdress_vox10_1290.ply	41.9072	46.4449	45.7361	3473136	4.12122	9.301	4.05	3.241	842745
longdress_vox10_1291.ply	41.9013	46.4667	45.7428	3470528	4.09694	9.534	3.878	3.623	847103
longdress_vox10_1292.ply	41.935	46.4833	45.7448	3497336	4.08823	5.322	2.455	1.893	855465
longdress_vox10_1293.ply	41.9306	46.501	45.7877	3500224	4.06426	9.209	3.624	3.626	861220
longdress_vox10_1294.ply	41.9399	46.5021	45.7889	3519528	4.08122	9.91	4.182	3.685	862371
longdress_vox10_1295.ply	41.9558	46.5098	45.8067	3518256	4.05975	9.86	4.171	3.624	866619
longdress_vox10_1296.ply	41.9514	46.5323	45.8243	3498080	4.05761	8.527	2.873	3.693	862103
longdress_vox10_1297.ply	41.9452	46.4928	45.7903	3527600	4.101	9.886	4.169	3.665	860180
longdress_vox10_1298.ply	41.9158	46.4617	45.7632	3549608	4.13965	9.856	4.16	3.655	857465
longdress_vox10_1299.ply	41.9116	46.4441	45.7565	3571296	4.17431	8.09	2.495	3.656	855542
longdress_vox10_1300.ply	41.8896	46.4232	45.7349	3606376	4.2034	9.626	4.023	3.646	857966
longdress_vox10_1301.ply	41.8699	46.408	45.7254	3598560	4.21375	9.785	4.113	3.656	854004
longdress_vox10_1302.ply	41.8837	46.4177	45.7263	3589704	4.23576	5.558	2.634	1.883	847475
longdress_vox10_1303.ply	41.8733	46.4101	45.7304	3602000	4.2471	9.613	3.983	3.61	848109
longdress_vox10_1304.ply	41.8697	46.43	45.7152	3599280	4.25157	9.701	4.119	3.607	846576
longdress_vox10_1305.ply	41.8579	46.4147	45.7125	3609728	4.25755	7.217	2.825	2.429	847841
longdress_vox10_1306.ply	41.8613	46.4114	45.7097	3610352	4.25694	6.666	3.844	1.895	848109
longdress_vox10_1307.ply	41.8778	46.4155	45.7037	3609896	4.2585	9.705	4.105	3.613	847691
longdress_vox10_1308.ply	41.8771	46.4067	45.7057	3608936	4.24639	9.709	4.115	3.613	849884
longdress_vox10_1309.ply	41.9001	46.4251	45.7163	3609192	4.21814	5.283	2.467	1.906	855636
longdress_vox10_1310.ply	41.8891	46.4125	45.703	3620816	4.23599	9.818	4.186	3.658	854775
longdress_vox10_1311.ply	41.9074	46.443	45.7254	3607000	4.21897	8.091	2.598	3.61	854949
longdress_vox10_1312.ply	41.8859	46.4382	45.7184	3601152	4.22114	9.781	4.166	3.648	853124
longdress_vox10_1313.ply	41.9028	46.4472	45.7527	3542400	4.18187	9.731	4.146	3.615	847086
longdress_vox10_1314.ply	41.9084	46.4499	45.7489	3510888	4.17351	8.439	2.921	3.565	841231
longdress_vox10_1315.ply	41.8997	46.4311	45.7683	3473536	4.15065	9.09	3.635	3.586	836866
longdress_vox10_1316.ply	41.8882	46.4524	45.7631	3446608	4.15352	9.471	4.034	3.53	829804
longdress_vox10_1317.ply	41.8931	46.4553	45.7408	3429416	4.15413	9.451	4.01	3.527	825543
longdress_vox10_1318.ply	41.8906	46.4396	45.7609	3412488	4.14695	9.439	3.991	3.511	822892
longdress_vox10_1319.ply	41.8868	46.4491	45.7652	3384736	4.12009	9.24	3.966	3.498	821519
longdress_vox10_1320.ply	41.9083	46.4707	45.7895	3346936	4.10273	9.346	3.94	3.474	815782
longdress_vox10_1321.ply	41.9092	46.421	45.7728	3368040	4.13492	9.265	3.911	3.439	814536
longdress_vox10_1322.ply	41.92	46.4023	45.7589	3324880	4.12829	9.26	3.905	3.44	805389
longdress_vox10_1323.ply	41.9494	46.4334	45.7784	3296984	4.09034	8.656	3.307	3.44	806041
longdress_vox10_1324.ply	41.931	46.4255	45.7773	3289008	4.07998	7.246	2.854	3.083	806133
longdress_vox10_1325.ply	41.9776	46.4841	45.8587	3197528	3.95315	8.121	2.81	3.436	808855
longdress_vox10_1326.ply	41.9918	46.5134	45.8752	3182544	3.89764	9.33	3.912	3.472	816530
longdress_vox10_1327.ply	42.0365	46.5482	45.9105	3177208	3.83718	9.442	4.009	3.539	828007
longdress_vox10_1328.ply	42.04	46.5393	45.8857	3220216	3.82041	9.324	3.727	3.606	842899
longdress_vox10_1329.ply	42.0365	46.5112	45.8687	3258616	3.84079	5.339	2.443	1.885	848424
longdress_vox10_1330.ply	42.0116	46.4511	45.8344	3322832	3.91068	8.162	3.394	3.648	849681
longdress_vox10_1331.ply	42.0443	46.4479	45.8043	3364144	3.9467	6.486	2.739	1.863	852395
longdress_vox10_1332.ply	42.0285	46.4232	45.7804	3433464	3.98512	9.841	4.179	3.663	861571
longdress_vox10_1333.ply	42.0197	46.4218	45.7687	3441624	4.0094	9.762	4.089	3.664	858389
longdress_vox10_1334.ply	42.0268	46.4157	45.7749	3479776	4.00568	8.462	2.826	3.699	868711
longdress_vox10_1335.ply	42.0126	46.4041	45.7582	3486736	4.02009	6.185	3.014	1.911	867327
longdress_vox10_1336.ply	42.0242	46.4225	45.7655	3534528	4.02031	9.474	4.229	3.755	879167
longdress_vox10_1337.ply	42.0413	46.4302	45.7627	3542224	4.04975	9.897	4.128	3.733	874677
longdress_vox10_1338.ply	42.0318	46.4182	45.7428	3520016	4.08532	9.65	3.997	3.651	861626
longdress_vox10_1339.ply	42.0184	46.4226	45.7624	3510528	4.08703	9.827	4.146	3.674	858944
longdress_vox10_1340.ply	42.0116	46.3712	45.7353	3545392	4.13625	9.765	4.139	3.648	857152
longdress_vox10_1341.ply	41.9985	46.3439	45.6957	3598080	4.21286	9.741	4.118	3.634	854070
longdress_vox10_1342.ply	41.9763	46.3371	45.6897	3602392	4.23966	8.236	3.276	3.648	849688
longdress_vox10_1343.ply	41.9729	46.3226	45.6814	3603968	4.26894	8.629	3.458	3.326	844231
longdress_vox10_1344.ply	41.9311	46.2887	45.662	3635992	4.33139	6.783	2.418	2.516	839451
longdress_vox10_1345.ply	41.9233	46.2932	45.6634	3627464	4.33356	6.961	3.877	1.849	837063
longdress_vox10_1346.ply	41.8957	46.2903	45.6503	3622288	4.35615	4.383	2.037	1.558	831534
longdress_vox10_1347.ply	41.8826	46.2706	45.6252	3630912	4.3876	4.375	2.028	1.552	827539
longdress_vox10_1348.ply	41.8773	46.2551	45.6348	3626016	4.41083	4.333	2.009	1.532	822071
longdress_vox10_1349.ply	41.8311	46.1952	45.581	3672352	4.51172	4.297	1.996	1.527	813959
longdress_vox10_1350.ply	41.7873	46.0622	45.464	3753072	4.65177	4.267	1.978	1.512	806806
validation_list.txt						0			
